10; 5; 2011; 18;30;00;57.09981984;
10; 5; 2011; 18;45;00;37.67635738;
10; 5; 2011; 19;00;00;19.13796495;
10; 5; 2011; 19;15;00;10.81439466;
10; 5; 2011; 19;30;00;3.558389287;
10; 5; 2011; 19;45;00;0.0043774330;
10; 5; 2011; 20;00;00;0;
10; 5; 2011; 20;15;00;0;
10; 5; 2011; 20;30;00;0;
10; 5; 2011; 20;45;00;0;
10; 5; 2011; 21;00;00;0;
10; 5; 2011; 21;15;00;0;
10; 5; 2011; 21;30;00;0;
10; 5; 2011; 21;45;00;0;
10; 5; 2011; 22;00;00;0;
10; 5; 2011; 22;15;00;0;
10; 5; 2011; 22;30;00;0;
10; 5; 2011; 22;45;00;0;
10; 5; 2011; 23;00;00;0;
10; 5; 2011; 23;15;00;0;
10; 5; 2011; 23;30;00;0;
10; 5; 2011; 23;45;00;0;
11; 5; 2011; 0;00;00;0;
11; 5; 2011; 0;15;00;0;
11; 5; 2011; 0;30;00;0;
11; 5; 2011; 0;45;00;0;
11; 5; 2011; 1;00;00;0;
11; 5; 2011; 1;15;00;0;
11; 5; 2011; 1;30;00;0;
11; 5; 2011; 1;45;00;0;
11; 5; 2011; 2;00;00;0;
11; 5; 2011; 2;15;00;0;
11; 5; 2011; 2;30;00;0;
11; 5; 2011; 2;45;00;0;
11; 5; 2011; 3;00;00;0;
11; 5; 2011; 3;15;00;0;
11; 5; 2011; 3;30;00;0;
11; 5; 2011; 3;45;00;0;
11; 5; 2011; 4;00;00;0;
11; 5; 2011; 4;15;00;0;
11; 5; 2011; 4;30;00;0;
11; 5; 2011; 4;45;00;-0.319653006;
11; 5; 2011; 5;00;00;0.7582891172;
11; 5; 2011; 5;15;00;7.166145174;
11; 5; 2011; 5;30;00;13.19328667;
11; 5; 2011; 5;45;00;18.97528276;
11; 5; 2011; 6;00;00;26.1003076;
11; 5; 2011; 6;15;00;42.90956061;
11; 5; 2011; 6;30;00;69.3396717;
11; 5; 2011; 6;45;00;108.2967677;
11; 5; 2011; 7;00;00;155.5957392;
11; 5; 2011; 7;15;00;206.2492733;
11; 5; 2011; 7;30;00;258.124972;
11; 5; 2011; 7;45;00;310.6229105;
11; 5; 2011; 8;00;00;360.9944137;
11; 5; 2011; 8;15;00;409.0969672;
11; 5; 2011; 8;30;00;454.5657912;
11; 5; 2011; 8;45;00;497.7153066;
11; 5; 2011; 9;00;00;536.222794;
11; 5; 2011; 9;15;00;572.8755784;
11; 5; 2011; 9;30;00;601.1618808;
11; 5; 2011; 9;45;00;634.5784259;
11; 5; 2011; 10;00;00;666.3499827;
11; 5; 2011; 10;15;00;688.4301319;
11; 5; 2011; 10;30;00;711.9866499;
11; 5; 2011; 10;45;00;727.6457791;
11; 5; 2011; 11;00;00;738.4685107;
11; 5; 2011; 11;15;00;749.9199793;
11; 5; 2011; 11;30;00;758.8994059;
11; 5; 2011; 11;45;00;761.3466029;
11; 5; 2011; 12;00;00;769.6000538;
11; 5; 2011; 12;15;00;764.8515385;
11; 5; 2011; 12;30;00;760.970621;
11; 5; 2011; 12;45;00;757.4548251;
11; 5; 2011; 13;00;00;760.7701737;
11; 5; 2011; 13;15;00;747.5949468;
11; 5; 2011; 13;30;00;738.9009739;
11; 5; 2011; 13;45;00;720.5930966;
11; 5; 2011; 14;00;00;709.3718133;
11; 5; 2011; 14;15;00;694.7002835;
11; 5; 2011; 14;30;00;669.0829194;
11; 5; 2011; 14;45;00;651.0426607;
11; 5; 2011; 15;00;00;620.6760649;
11; 5; 2011; 15;15;00;590.7134394;
11; 5; 2011; 15;30;00;561.1651464;
11; 5; 2011; 15;45;00;525.0813909;
11; 5; 2011; 16;00;00;484.5212536;
11; 5; 2011; 16;15;00;440.5335842;
11; 5; 2011; 16;30;00;397.7058481;
11; 5; 2011; 16;45;00;349.6099031;
11; 5; 2011; 17;00;00;299.4809736;
11; 5; 2011; 17;15;00;247.0566116;
11; 5; 2011; 17;30;00;196.6140962;
11; 5; 2011; 17;45;00;148.2848022;
11; 5; 2011; 18;00;00;102.0206948;
11; 5; 2011; 18;15;00;63.57247642;
11; 5; 2011; 18;30;00;36.96326051;
11; 5; 2011; 18;45;00;22.46051221;
11; 5; 2011; 19;00;00;16.21048639;
11; 5; 2011; 19;15;00;10.96694254;
11; 5; 2011; 19;30;00;5.712492592;
11; 5; 2011; 19;45;00;0.5048739234;
11; 5; 2011; 20;00;00;-0.083015555;
11; 5; 2011; 20;15;00;0;
11; 5; 2011; 20;30;00;0;
11; 5; 2011; 20;45;00;0;
11; 5; 2011; 21;00;00;0;
11; 5; 2011; 21;15;00;0;
11; 5; 2011; 21;30;00;0;
11; 5; 2011; 21;45;00;0;
11; 5; 2011; 22;00;00;0;
11; 5; 2011; 22;15;00;0;
11; 5; 2011; 22;30;00;0;
11; 5; 2011; 22;45;00;0;
11; 5; 2011; 23;00;00;0;
11; 5; 2011; 23;15;00;0;
11; 5; 2011; 23;30;00;0;
11; 5; 2011; 23;45;00;0;
12; 5; 2011; 0;00;00;0;
12; 5; 2011; 0;15;00;0;
12; 5; 2011; 0;30;00;0;
12; 5; 2011; 0;45;00;0;
12; 5; 2011; 1;00;00;0;
12; 5; 2011; 1;15;00;0;
12; 5; 2011; 1;30;00;0;
12; 5; 2011; 1;45;00;0;
12; 5; 2011; 2;00;00;0;
12; 5; 2011; 2;15;00;0;
12; 5; 2011; 2;30;00;0;
12; 5; 2011; 2;45;00;0;
12; 5; 2011; 3;00;00;0;
12; 5; 2011; 3;15;00;0;
12; 5; 2011; 3;30;00;0;
12; 5; 2011; 3;45;00;0;
12; 5; 2011; 4;00;00;0;
12; 5; 2011; 4;15;00;0;
12; 5; 2011; 4;30;00;0;
12; 5; 2011; 4;45;00;-0.252517122;
12; 5; 2011; 5;00;00;0.8063258823;
12; 5; 2011; 5;15;00;7.026235242;
12; 5; 2011; 5;30;00;12.34725173;
12; 5; 2011; 5;45;00;21.23897409;
12; 5; 2011; 6;00;00;29.739103;
12; 5; 2011; 6;15;00;46.62074654;
12; 5; 2011; 6;30;00;78.6947945;
12; 5; 2011; 6;45;00;115.9521461;
12; 5; 2011; 7;00;00;157.9755964;
12; 5; 2011; 7;15;00;205.4396214;
12; 5; 2011; 7;30;00;257.3165185;
12; 5; 2011; 7;45;00;308.0216077;
12; 5; 2011; 8;00;00;356.908612;
12; 5; 2011; 8;15;00;403.6965035;
12; 5; 2011; 8;30;00;447.4405608;
12; 5; 2011; 8;45;00;487.0669536;
12; 5; 2011; 9;00;00;522.2993158;
12; 5; 2011; 9;15;00;555.2587233;
12; 5; 2011; 9;30;00;585.3723501;
12; 5; 2011; 9;45;00;601.3058378;
12; 5; 2011; 10;00;00;623.6768812;
12; 5; 2011; 10;15;00;644.1222108;
12; 5; 2011; 10;30;00;666.7199052;
12; 5; 2011; 10;45;00;684.4543044;
12; 5; 2011; 11;00;00;699.2335241;
12; 5; 2011; 11;15;00;717.7500082;
12; 5; 2011; 11;30;00;729.0187299;
12; 5; 2011; 11;45;00;742.6979664;
12; 5; 2011; 12;00;00;756.6175797;
12; 5; 2011; 12;15;00;768.7288128;
12; 5; 2011; 12;30;00;760.5033376;
12; 5; 2011; 12;45;00;765.7441306;
12; 5; 2011; 13;00;00;769.4482274;
12; 5; 2011; 13;15;00;666.0279719;
12; 5; 2011; 13;30;00;729.323121;
12; 5; 2011; 13;45;00;678.846813;
12; 5; 2011; 14;00;00;723.287504;
12; 5; 2011; 14;15;00;667.6278873;
12; 5; 2011; 14;30;00;647.5896675;
12; 5; 2011; 14;45;00;641.7795287;
12; 5; 2011; 15;00;00;613.4450433;
12; 5; 2011; 15;15;00;490.5171583;
12; 5; 2011; 15;30;00;436.199647;
12; 5; 2011; 15;45;00;455.4555366;
12; 5; 2011; 16;00;00;453.2635074;
12; 5; 2011; 16;15;00;458.2562855;
12; 5; 2011; 16;30;00;442.5639964;
12; 5; 2011; 16;45;00;369.5028282;
12; 5; 2011; 17;00;00;273.7973925;
12; 5; 2011; 17;15;00;160.1625668;
12; 5; 2011; 17;30;00;213.8088587;
12; 5; 2011; 17;45;00;158.4145922;
12; 5; 2011; 18;00;00;112.1917736;
12; 5; 2011; 18;15;00;69.5792012;5;
12; 5; 2011; 18;30;00;43.52745183;
12; 5; 2011; 18;45;00;25.70745362;
12; 5; 2011; 19;00;00;13.86116133;
12; 5; 2011; 19;15;00;7.279159159;
12; 5; 2011; 19;30;00;2.313502732;
12; 5; 2011; 19;45;00;-0.188397007;
12; 5; 2011; 20;00;00;0;
12; 5; 2011; 20;15;00;0;
12; 5; 2011; 20;30;00;0;
12; 5; 2011; 20;45;00;0;
12; 5; 2011; 21;00;00;0;
12; 5; 2011; 21;15;00;0;
12; 5; 2011; 21;30;00;0;
12; 5; 2011; 21;45;00;0;
12; 5; 2011; 22;00;00;0;
12; 5; 2011; 22;15;00;0;
12; 5; 2011; 22;30;00;0;
12; 5; 2011; 22;45;00;0;
12; 5; 2011; 23;00;00;0;
12; 5; 2011; 23;15;00;0;
12; 5; 2011; 23;30;00;0;
12; 5; 2011; 23;45;00;0;
13; 5; 2011; 0;00;00;0;
13; 5; 2011; 0;15;00;0;
13; 5; 2011; 0;30;00;0;
13; 5; 2011; 0;45;00;0;
13; 5; 2011; 1;00;00;0;
13; 5; 2011; 1;15;00;0;
13; 5; 2011; 1;30;00;0;
13; 5; 2011; 1;45;00;0;
13; 5; 2011; 2;00;00;0;
13; 5; 2011; 2;15;00;0;
13; 5; 2011; 2;30;00;0;
13; 5; 2011; 2;45;00;0;
13; 5; 2011; 3;00;00;0;
13; 5; 2011; 3;15;00;0;
13; 5; 2011; 3;30;00;0;
13; 5; 2011; 3;45;00;0;
13; 5; 2011; 4;00;00;0;
13; 5; 2011; 4;15;00;0;
13; 5; 2011; 4;30;00;0;
13; 5; 2011; 4;45;00;-0.091000780;
13; 5; 2011; 5;00;00;2.876197229;
13; 5; 2011; 5;15;00;14.12958009;
13; 5; 2011; 5;30;00;25.57842861;
13; 5; 2011; 5;45;00;45.18220411;
13; 5; 2011; 6;00;00;63.15634893;
13; 5; 2011; 6;15;00;97.59349052;
13; 5; 2011; 6;30;00;105.7021426;
13; 5; 2011; 6;45;00;107.853356;
13; 5; 2011; 7;00;00;102.300106;
13; 5; 2011; 7;15;00;115.2118744;
13; 5; 2011; 7;30;00;147.4960286;
13; 5; 2011; 7;45;00;220.0929297;
13; 5; 2011; 8;00;00;438.1056971;
13; 5; 2011; 8;15;00;268.745103;
13; 5; 2011; 8;30;00;167.7033072;
13; 5; 2011; 8;45;00;170.7465214;
13; 5; 2011; 9;00;00;148.2644014;
13; 5; 2011; 9;15;00;124.0713435;
13; 5; 2011; 9;30;00;110.6427636;
13; 5; 2011; 9;45;00;150.8706661;
13; 5; 2011; 10;00;00;176.1688557;
13; 5; 2011; 10;15;00;147.6342291;
13; 5; 2011; 10;30;00;137.4163484;
13; 5; 2011; 10;45;00;110.1318426;
13; 5; 2011; 11;00;00;140.3399;
13; 5; 2011; 11;15;00;184.7437865;
13; 5; 2011; 11;30;00;208.4392785;
13; 5; 2011; 11;45;00;140.6973333;
13; 5; 2011; 12;00;00;138.9674737;
13; 5; 2011; 12;15;00;127.1068762;
13; 5; 2011; 12;30;00;74.91762918;
13; 5; 2011; 12;45;00;79.00459555;
13; 5; 2011; 13;00;00;52.82817879;
13; 5; 2011; 13;15;00;63.01375595;
13; 5; 2011; 13;30;00;110.1772343;
13; 5; 2011; 13;45;00;82.52415977;
13; 5; 2011; 14;00;00;143.8912919;
13; 5; 2011; 14;15;00;265.1260312;
13; 5; 2011; 14;30;00;404.9931339;
13; 5; 2011; 14;45;00;447.469013;
13; 5; 2011; 15;00;00;664.9687234;
13; 5; 2011; 15;15;00;453.1137394;
13; 5; 2011; 15;30;00;227.0176723;
13; 5; 2011; 15;45;00;221.4475721;
13; 5; 2011; 16;00;00;179.7156678;
13; 5; 2011; 16;15;00;106.4417822;
13; 5; 2011; 16;30;00;86.48920409;
13; 5; 2011; 16;45;00;63.4913441;
13; 5; 2011; 17;00;00;62.64168947;
13; 5; 2011; 17;15;00;83.63067526;
13; 5; 2011; 17;30;00;67.18863639;
13; 5; 2011; 17;45;00;49.5237618;
13; 5; 2011; 18;00;00;26.16529856;
13; 5; 2011; 18;15;00;40.11688295;
13; 5; 2011; 18;30;00;83.08986009;
13; 5; 2011; 18;45;00;63.12763248;
13; 5; 2011; 19;00;00;29.2012;8457;
13; 5; 2011; 19;15;00;15.48620442;
13; 5; 2011; 19;30;00;7.340410945;
13; 5; 2011; 19;45;00;0.9166765387;
13; 5; 2011; 20;00;00;0;
13; 5; 2011; 20;15;00;0;
13; 5; 2011; 20;30;00;0;
13; 5; 2011; 20;45;00;0;
13; 5; 2011; 21;00;00;0;
13; 5; 2011; 21;15;00;0;
13; 5; 2011; 21;30;00;0;
13; 5; 2011; 21;45;00;0;
13; 5; 2011; 22;00;00;0;
13; 5; 2011; 22;15;00;0;
13; 5; 2011; 22;30;00;0;
13; 5; 2011; 22;45;00;0;
13; 5; 2011; 23;00;00;0;
13; 5; 2011; 23;15;00;0;
13; 5; 2011; 23;30;00;0;
13; 5; 2011; 23;45;00;0;
14; 5; 2011; 0;00;00;0;
14; 5; 2011; 0;15;00;0;
14; 5; 2011; 0;30;00;0;
14; 5; 2011; 0;45;00;0;
14; 5; 2011; 1;00;00;0;
14; 5; 2011; 1;15;00;0;
14; 5; 2011; 1;30;00;0;
14; 5; 2011; 1;45;00;0;
14; 5; 2011; 2;00;00;0;
14; 5; 2011; 2;15;00;0;
14; 5; 2011; 2;30;00;0;
14; 5; 2011; 2;45;00;0;
14; 5; 2011; 3;00;00;0;
14; 5; 2011; 3;15;00;0;
14; 5; 2011; 3;30;00;0;
14; 5; 2011; 3;45;00;0;
14; 5; 2011; 4;00;00;0;
14; 5; 2011; 4;15;00;0;
14; 5; 2011; 4;30;00;0;
14; 5; 2011; 4;45;00;0.0821853971;
14; 5; 2011; 5;00;00;6.232405035;
14; 5; 2011; 5;15;00;22.26544392;
14; 5; 2011; 5;30;00;32.24107636;
14; 5; 2011; 5;45;00;35.80331489;
14; 5; 2011; 6;00;00;41.37260788;
14; 5; 2011; 6;15;00;67.1781131;
14; 5; 2011; 6;30;00;84.64375916;
14; 5; 2011; 6;45;00;118.2674185;
14; 5; 2011; 7;00;00;157.5484201;
14; 5; 2011; 7;15;00;196.5644258;
14; 5; 2011; 7;30;00;254.252672;
14; 5; 2011; 7;45;00;301.0146804;
14; 5; 2011; 8;00;00;357.8227549;
14; 5; 2011; 8;15;00;397.0146872;
14; 5; 2011; 8;30;00;415.6880291;
14; 5; 2011; 8;45;00;469.5284998;
14; 5; 2011; 9;00;00;496.2818405;
14; 5; 2011; 9;15;00;542.0318333;
14; 5; 2011; 9;30;00;577.332973;
14; 5; 2011; 9;45;00;604.3876979;
14; 5; 2011; 10;00;00;618.8778658;
14; 5; 2011; 10;15;00;639.6055645;
14; 5; 2011; 10;30;00;636.4401533;
14; 5; 2011; 10;45;00;698.7515164;
14; 5; 2011; 11;00;00;708.1480695;
14; 5; 2011; 11;15;00;731.5474911;
14; 5; 2011; 11;30;00;751.4694144;
14; 5; 2011; 11;45;00;751.032278;
14; 5; 2011; 12;00;00;750.2797437;
14; 5; 2011; 12;15;00;739.4812891;
14; 5; 2011; 12;30;00;753.7773944;
14; 5; 2011; 12;45;00;702.1595544;
14; 5; 2011; 13;00;00;659.6407692;
14; 5; 2011; 13;15;00;736.5003871;
14; 5; 2011; 13;30;00;741.9763085;
14; 5; 2011; 13;45;00;714.1460475;
14; 5; 2011; 14;00;00;706.6355409;
14; 5; 2011; 14;15;00;685.2105894;
14; 5; 2011; 14;30;00;660.7713661;
14; 5; 2011; 14;45;00;642.7293331;
14; 5; 2011; 15;00;00;603.3431175;
14; 5; 2011; 15;15;00;583.3135666;
14; 5; 2011; 15;30;00;380.8839123;
14; 5; 2011; 15;45;00;446.6895435;
14; 5; 2011; 16;00;00;404.058947;
14; 5; 2011; 16;15;00;458.1664361;
14; 5; 2011; 16;30;00;377.247857;
14; 5; 2011; 16;45;00;332.8076798;
14; 5; 2011; 17;00;00;284.8483684;
14; 5; 2011; 17;15;00;176.4908103;
14; 5; 2011; 17;30;00;194.328928;
14; 5; 2011; 17;45;00;144.7998455;
14; 5; 2011; 18;00;00;105.3187501;
14; 5; 2011; 18;15;00;66.27456067;
14; 5; 2011; 18;30;00;57.67627137;
14; 5; 2011; 18;45;00;34.75511768;
14; 5; 2011; 19;00;00;25.37503146;
14; 5; 2011; 19;15;00;15.30570329;
14; 5; 2011; 19;30;00;4.367773171;
14; 5; 2011; 19;45;00;0.2814366183;
14; 5; 2011; 20;00;00;0;
14; 5; 2011; 20;15;00;0;
14; 5; 2011; 20;30;00;0;
14; 5; 2011; 20;45;00;0;
14; 5; 2011; 21;00;00;0;
14; 5; 2011; 21;15;00;0;
14; 5; 2011; 21;30;00;0;
14; 5; 2011; 21;45;00;0;
14; 5; 2011; 22;00;00;0;
14; 5; 2011; 22;15;00;0;
14; 5; 2011; 22;30;00;0;
14; 5; 2011; 22;45;00;0;
14; 5; 2011; 23;00;00;0;
14; 5; 2011; 23;15;00;0;
14; 5; 2011; 23;30;00;0;
14; 5; 2011; 23;45;00;0;
15; 5; 2011; 0;00;00;0;
15; 5; 2011; 0;15;00;0;
15; 5; 2011; 0;30;00;0;
15; 5; 2011; 0;45;00;0;
15; 5; 2011; 1;00;00;0;
15; 5; 2011; 1;15;00;0;
15; 5; 2011; 1;30;00;0;
15; 5; 2011; 1;45;00;0;
15; 5; 2011; 2;00;00;0;
15; 5; 2011; 2;15;00;0;
15; 5; 2011; 2;30;00;0;
15; 5; 2011; 2;45;00;0;
15; 5; 2011; 3;00;00;0;
15; 5; 2011; 3;15;00;0;
15; 5; 2011; 3;30;00;0;
15; 5; 2011; 3;45;00;0;
15; 5; 2011; 4;00;00;0;
15; 5; 2011; 4;15;00;0;
15; 5; 2011; 4;30;00;0;
15; 5; 2011; 4;45;00;-0.183055781;
15; 5; 2011; 5;00;00;-0.521837569;
15; 5; 2011; 5;15;00;3.090771258;
15; 5; 2011; 5;30;00;7.575508392;
15; 5; 2011; 5;45;00;13.28552229;
15; 5; 2011; 6;00;00;9.762291505;
15; 5; 2011; 6;15;00;11.80656373;
15; 5; 2011; 6;30;00;24.32105223;
15; 5; 2011; 6;45;00;20.48438658;
15; 5; 2011; 7;00;00;38.45320933;
15; 5; 2011; 7;15;00;30.64671194;
15; 5; 2011; 7;30;00;46.13177454;
15; 5; 2011; 7;45;00;100.7097967;
15; 5; 2011; 8;00;00;134.1317887;
15; 5; 2011; 8;15;00;184.4352877;
15; 5; 2011; 8;30;00;156.6442741;
15; 5; 2011; 8;45;00;147.083098;
15; 5; 2011; 9;00;00;169.5973028;
15; 5; 2011; 9;15;00;170.7666613;
15; 5; 2011; 9;30;00;310.6826871;
15; 5; 2011; 9;45;00;261.2143137;
15; 5; 2011; 10;00;00;304.881189;
15; 5; 2011; 10;15;00;454.6251288;
15; 5; 2011; 10;30;00;728.5155246;
15; 5; 2011; 10;45;00;201.1505095;
15; 5; 2011; 11;00;00;320.2416004;
15; 5; 2011; 11;15;00;566.2924519;
15; 5; 2011; 11;30;00;532.5230932;
15; 5; 2011; 11;45;00;518.8828408;
15; 5; 2011; 12;00;00;603.4160259;
15; 5; 2011; 12;15;00;724.1790434;
15; 5; 2011; 12;30;00;451.2866155;
15; 5; 2011; 12;45;00;464.7058748;
15; 5; 2011; 13;00;00;573.0010854;
15; 5; 2011; 13;15;00;634.1224355;
15; 5; 2011; 13;30;00;589.2050465;
15; 5; 2011; 13;45;00;548.2703119;
15; 5; 2011; 14;00;00;628.9317846;
15; 5; 2011; 14;15;00;581.7164568;
15; 5; 2011; 14;30;00;271.1629909;
15; 5; 2011; 14;45;00;279.4679382;
15; 5; 2011; 15;00;00;175.4324011;
15; 5; 2011; 15;15;00;56.45127704;
15; 5; 2011; 15;30;00;55.09679674;
15; 5; 2011; 15;45;00;25.69131283;
15; 5; 2011; 16;00;00;30.81049133;
15; 5; 2011; 16;15;00;76.00997609;
15; 5; 2011; 16;30;00;109.7304421;
15; 5; 2011; 16;45;00;107.525966;
15; 5; 2011; 17;00;00;112.8974024;
15; 5; 2011; 17;15;00;108.4171856;
15; 5; 2011; 17;30;00;80.18250721;
15; 5; 2011; 17;45;00;28.9765854;
15; 5; 2011; 18;00;00;11.07757191;
15; 5; 2011; 18;15;00;5.614475865;
15; 5; 2011; 18;30;00;6.976038803;
15; 5; 2011; 18;45;00;13.92496651;
15; 5; 2011; 19;00;00;14.41004521;
15; 5; 2011; 19;15;00;10.82891244;
15; 5; 2011; 19;30;00;5.485065202;
15; 5; 2011; 19;45;00;0.1179577455;
15; 5; 2011; 20;00;00;-0.117111223;
15; 5; 2011; 20;15;00;0;
15; 5; 2011; 20;30;00;0;
15; 5; 2011; 20;45;00;0;
15; 5; 2011; 21;00;00;0;
15; 5; 2011; 21;15;00;0;
15; 5; 2011; 21;30;00;0;
15; 5; 2011; 21;45;00;0;
15; 5; 2011; 22;00;00;0;
15; 5; 2011; 22;15;00;0;
15; 5; 2011; 22;30;00;0;
15; 5; 2011; 22;45;00;0;
15; 5; 2011; 23;00;00;0;
15; 5; 2011; 23;15;00;0;
15; 5; 2011; 23;30;00;0;
15; 5; 2011; 23;45;00;0;
16; 5; 2011; 0;00;00;0;
16; 5; 2011; 0;15;00;0;
16; 5; 2011; 0;30;00;0;
16; 5; 2011; 0;45;00;0;
16; 5; 2011; 1;00;00;0;
16; 5; 2011; 1;15;00;0;
16; 5; 2011; 1;30;00;0;
16; 5; 2011; 1;45;00;0;
16; 5; 2011; 2;00;00;0;
16; 5; 2011; 2;15;00;0;
16; 5; 2011; 2;30;00;0;
16; 5; 2011; 2;45;00;0;
16; 5; 2011; 3;00;00;0;
16; 5; 2011; 3;15;00;0;
16; 5; 2011; 3;30;00;0;
16; 5; 2011; 3;45;00;0;
16; 5; 2011; 4;00;00;0;
16; 5; 2011; 4;15;00;0;
16; 5; 2011; 4;30;00;0;
16; 5; 2011; 4;45;00;0;
16; 5; 2011; 5;00;00;-0.059051776;
16; 5; 2011; 5;15;00;-0.438525121;
16; 5; 2011; 5;30;00;0.4908086954;
16; 5; 2011; 5;45;00;4.894862343;
16; 5; 2011; 6;00;00;7.056214144;
16; 5; 2011; 6;15;00;10.23573386;
16; 5; 2011; 6;30;00;14.8895045;
16; 5; 2011; 6;45;00;25.04194007;
16; 5; 2011; 7;00;00;26.64891477;
16; 5; 2011; 7;15;00;27.54770024;
16; 5; 2011; 7;30;00;46.40933355;
16; 5; 2011; 7;45;00;62.45988979;
16; 5; 2011; 8;00;00;75.93345728;
16; 5; 2011; 8;15;00;89.14780612;
16; 5; 2011; 8;30;00;97.79422441;
16; 5; 2011; 8;45;00;81.79359015;
16; 5; 2011; 9;00;00;89.12850548;
16; 5; 2011; 9;15;00;101.1515731;
16; 5; 2011; 9;30;00;89.09663971;
16; 5; 2011; 9;45;00;114.7844985;
16; 5; 2011; 10;00;00;178.194505;
16; 5; 2011; 10;15;00;254.758219;
16; 5; 2011; 10;30;00;293.911205;
16; 5; 2011; 10;45;00;245.7962389;
16; 5; 2011; 11;00;00;221.2667698;
16; 5; 2011; 11;15;00;279.5776744;
16; 5; 2011; 11;30;00;277.2441222;
16; 5; 2011; 11;45;00;272.9138464;
16; 5; 2011; 12;00;00;269.1742317;
16; 5; 2011; 12;15;00;282.2842781;
16; 5; 2011; 12;30;00;312.0827314;
16; 5; 2011; 12;45;00;346.5031347;
16; 5; 2011; 13;00;00;319.6466456;
16; 5; 2011; 13;15;00;345.3270264;
16; 5; 2011; 13;30;00;398.5951002;
16; 5; 2011; 13;45;00;344.9787587;
16; 5; 2011; 14;00;00;321.3700004;
16; 5; 2011; 14;15;00;289.9481819;
16; 5; 2011; 14;30;00;250.9924578;
16; 5; 2011; 14;45;00;233.8618535;
16; 5; 2011; 15;00;00;207.5945155;
16; 5; 2011; 15;15;00;220.9485448;
16; 5; 2011; 15;30;00;163.1915667;
16; 5; 2011; 15;45;00;151.7018042;
16; 5; 2011; 16;00;00;105.1569793;
16; 5; 2011; 16;15;00;94.69483761;
16; 5; 2011; 16;30;00;130.1343147;
16; 5; 2011; 16;45;00;141.749105;
16; 5; 2011; 17;00;00;118.927552;
16; 5; 2011; 17;15;00;134.5137691;
16; 5; 2011; 17;30;00;183.5122112;
16; 5; 2011; 17;45;00;108.0854772;
16; 5; 2011; 18;00;00;46.0835431;
16; 5; 2011; 18;15;00;33.75901387;
16; 5; 2011; 18;30;00;20.29604465;
16; 5; 2011; 18;45;00;24.45994315;
16; 5; 2011; 19;00;00;28.8574902;
16; 5; 2011; 19;15;00;25.28944409;
16; 5; 2011; 19;30;00;12.69653718;
16; 5; 2011; 19;45;00;4.6904392;
16; 5; 2011; 20;00;00;-0.112797452;
16; 5; 2011; 20;15;00;0;
16; 5; 2011; 20;30;00;0;
16; 5; 2011; 20;45;00;0;
16; 5; 2011; 21;00;00;0;
16; 5; 2011; 21;15;00;0;
16; 5; 2011; 21;30;00;0;
16; 5; 2011; 21;45;00;0;
16; 5; 2011; 22;00;00;0;
16; 5; 2011; 22;15;00;0;
16; 5; 2011; 22;30;00;0;
16; 5; 2011; 22;45;00;0;
16; 5; 2011; 23;00;00;0;
16; 5; 2011; 23;15;00;0;
16; 5; 2011; 23;30;00;0;
16; 5; 2011; 23;45;00;0;
17; 5; 2011; 0;00;00;0;
17; 5; 2011; 0;15;00;0;
17; 5; 2011; 0;30;00;0;
17; 5; 2011; 0;45;00;0;
17; 5; 2011; 1;00;00;0;
17; 5; 2011; 1;15;00;0;
17; 5; 2011; 1;30;00;0;
17; 5; 2011; 1;45;00;0;
17; 5; 2011; 2;00;00;0;
17; 5; 2011; 2;15;00;0;
17; 5; 2011; 2;30;00;0;
17; 5; 2011; 2;45;00;0;
17; 5; 2011; 3;00;00;0;
17; 5; 2011; 3;15;00;0;
17; 5; 2011; 3;30;00;0;
17; 5; 2011; 3;45;00;0;
17; 5; 2011; 4;00;00;0;
17; 5; 2011; 4;15;00;0;
17; 5; 2011; 4;30;00;0;
17; 5; 2011; 4;45;00;-0.226952019;
17; 5; 2011; 5;00;00;0.6154431305;
17; 5; 2011; 5;15;00;7.15091662;
17; 5; 2011; 5;30;00;15.38947742;
17; 5; 2011; 5;45;00;20.48090992;
17; 5; 2011; 6;00;00;28.21926224;
17; 5; 2011; 6;15;00;45.24713273;
17; 5; 2011; 6;30;00;75.18870231;
17; 5; 2011; 6;45;00;117.0477484;
17; 5; 2011; 7;00;00;166.5650009;
17; 5; 2011; 7;15;00;219.2366584;
17; 5; 2011; 7;30;00;275.7699651;
17; 5; 2011; 7;45;00;325.6123663;
17; 5; 2011; 8;00;00;367.7444956;
17; 5; 2011; 8;15;00;417.2206514;
17; 5; 2011; 8;30;00;464.3796952;
17; 5; 2011; 8;45;00;507.1826046;
17; 5; 2011; 9;00;00;546.2930869;
17; 5; 2011; 9;15;00;577.7702097;
17; 5; 2011; 9;30;00;609.7871089;
17; 5; 2011; 9;45;00;637.5512725;
17; 5; 2011; 10;00;00;659.8534888;
17; 5; 2011; 10;15;00;682.4699582;
17; 5; 2011; 10;30;00;699.9191443;
17; 5; 2011; 10;45;00;715.0289225;
17; 5; 2011; 11;00;00;728.9537151;
17; 5; 2011; 11;15;00;738.9249001;
17; 5; 2011; 11;30;00;748.1165519;
17; 5; 2011; 11;45;00;758.8559018;
17; 5; 2011; 12;00;00;757.168197;
17; 5; 2011; 12;15;00;758.3057818;
17; 5; 2011; 12;30;00;753.3413725;
17; 5; 2011; 12;45;00;749.7292706;
17; 5; 2011; 13;00;00;710.4404968;
